[01:00:09.301035523] (+0.000012762) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301048285] (+0.000012762) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301061523] (+0.000013238) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301074000] (+0.000012477) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301086380] (+0.000012380) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301098952] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301111333] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301123904] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301136285] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301148761] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301161142] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301173809] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301186190] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301198761] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301211142] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301223714] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301236000] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301248571] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301260952] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301273523] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301285904] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301298476] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301310857] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301323333] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301335809] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301348285] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301360666] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301373238] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.301385904] (+0.000012666) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301398571] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.301411809] (+0.000013238) 0 stack_usage: { pid = 6, func_ptr = 0x8019F31, usage_bytes = 1680 }
[01:00:09.301423619] (+0.000011810) 0 stack_usage: { pid = 6, func_ptr = 0x8019EED, usage_bytes = 1712 }
[01:00:09.301440000] (+0.000016381) 0 stack_usage: { pid = 6, func_ptr = 0x8017211, usage_bytes = 1568 }
[01:00:09.301451904] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x80171C9, usage_bytes = 1608 }
[01:00:09.301463904] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x801717D, usage_bytes = 1648 }
[01:00:09.301475904] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8017121, usage_bytes = 1688 }
[01:00:09.301488476] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x8018A69, usage_bytes = 1568 }
[01:00:09.301500476] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x801977D, usage_bytes = 1616 }
[01:00:09.301512380] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x80173F5, usage_bytes = 1632 }
[01:00:09.301524571] (+0.000012191) 0 stack_usage: { pid = 6, func_ptr = 0x801A171, usage_bytes = 1648 }
[01:00:09.301536476] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1672 }
[01:00:09.301548380] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1696 }
[01:00:09.301561047] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1672 }
[01:00:09.301572952] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1696 }
[01:00:09.301585523] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802732D, usage_bytes = 1672 }
[01:00:09.301597523] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x80172FD, usage_bytes = 1696 }
[01:00:09.301609809] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1696 }
[01:00:09.301623238] (+0.000013429) 0 stack_usage: { pid = 6, func_ptr = 0x8019969, usage_bytes = 1600 }
[01:00:09.301635523] (+0.000012285) 0 stack_usage: { pid = 6, func_ptr = 0x801898D, usage_bytes = 1656 }
[01:00:09.301647619] (+0.000012096) 0 stack_usage: { pid = 6, func_ptr = 0x8019969, usage_bytes = 1688 }
[01:00:09.301659904] (+0.000012285) 0 stack_usage: { pid = 6, func_ptr = 0x8018929, usage_bytes = 1712 }
[01:00:09.301671904] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8019E81, usage_bytes = 1744 }
[01:00:09.301683904] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8017349, usage_bytes = 1768 }
[01:00:09.301695809] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x80172FD, usage_bytes = 1792 }
[01:00:09.301708476] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x80173F5, usage_bytes = 1760 }
[01:00:09.301720761] (+0.000012285) 0 stack_usage: { pid = 6, func_ptr = 0x801A225, usage_bytes = 1776 }
[01:00:09.301732666] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1800 }
[01:00:09.301744571] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1824 }
[01:00:09.301757142] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1800 }
[01:00:09.301769047] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1824 }
[01:00:09.301781619] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802732D, usage_bytes = 1800 }
[01:00:09.301793619] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x80172FD, usage_bytes = 1824 }
[01:00:09.301805904] (+0.000012285) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1824 }
[01:00:09.301819142] (+0.000013238) 0 stack_usage: { pid = 6, func_ptr = 0x8018889, usage_bytes = 1760 }
[01:00:09.301831333] (+0.000012191) 0 stack_usage: { pid = 6, func_ptr = 0x8018559, usage_bytes = 1816 }
[01:00:09.301843333] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x801CD89, usage_bytes = 1840 }
[01:00:09.301855333] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x80272B5, usage_bytes = 1864 }
[01:00:09.301867238] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x80172FD, usage_bytes = 1888 }
[01:00:09.301879523] (+0.000012285) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1888 }
[01:00:09.301892190] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x8025C79, usage_bytes = 1864 }
[01:00:09.301904000] (+0.000011810) 0 stack_usage: { pid = 6, func_ptr = 0x8025AD1, usage_bytes = 1896 }
[01:00:09.301915904] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x8017055, usage_bytes = 1920 }
[01:00:09.301928857] (+0.000012953) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1864 }
[01:00:09.301940761] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1888 }
[01:00:09.301953523] (+0.000012762) 0 stack_usage: { pid = 6, func_ptr = 0x8019969, usage_bytes = 1848 }
[01:00:09.301966000] (+0.000012477) 0 stack_usage: { pid = 6, func_ptr = 0x8019A59, usage_bytes = 1840 }
[01:00:09.301978285] (+0.000012285) 0 stack_usage: { pid = 6, func_ptr = 0x8029FAD, usage_bytes = 1848 }
[01:00:09.301990190] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x802A2ED, usage_bytes = 1872 }
[01:00:09.302002190] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x802A2ED, usage_bytes = 1872 }
[01:00:09.302014571] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x8029D79, usage_bytes = 1832 }
[01:00:09.302026761] (+0.000012190) 0 stack_usage: { pid = 6, func_ptr = 0x8029E6D, usage_bytes = 1848 }
[01:00:09.302039714] (+0.000012953) 0 stack_usage: { pid = 6, func_ptr = 0x8019E81, usage_bytes = 1744 }
[01:00:09.302051714] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8017349, usage_bytes = 1768 }
[01:00:09.302063523] (+0.000011809) 0 stack_usage: { pid = 6, func_ptr = 0x80172FD, usage_bytes = 1792 }
[01:00:09.302076190] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x80173F5, usage_bytes = 1760 }
[01:00:09.302090000] (+0.000013810) 0 stack_usage: { pid = 6, func_ptr = 0x8019D99, usage_bytes = 1448 }
[01:00:09.302102000] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8029EE5, usage_bytes = 1464 }
[01:00:09.302113904] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x802A31D, usage_bytes = 1488 }
[01:00:09.302126571] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x8018ECD, usage_bytes = 1480 }
[01:00:09.302138476] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8019F31, usage_bytes = 1504 }
[01:00:09.302150285] (+0.000011809) 0 stack_usage: { pid = 6, func_ptr = 0x8019EED, usage_bytes = 1536 }
[01:00:09.302166476] (+0.000016191) 0 stack_usage: { pid = 6, func_ptr = 0x80198ED, usage_bytes = 1520 }
[01:00:09.302178952] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x8029DA5, usage_bytes = 1528 }
[01:00:09.302190952] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x802A31D, usage_bytes = 1552 }
[01:00:09.302203904] (+0.000012952) 0 stack_usage: { pid = 6, func_ptr = 0x8018ABD, usage_bytes = 1544 }
[01:00:09.302215714] (+0.000011810) 0 stack_usage: { pid = 6, func_ptr = 0x8018361, usage_bytes = 1576 }
[01:00:09.302227809] (+0.000012095) 0 stack_usage: { pid = 6, func_ptr = 0x8017EFD, usage_bytes = 1656 }
[01:00:09.302239809] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8019F31, usage_bytes = 1680 }
[01:00:09.302251809] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8019EED, usage_bytes = 1712 }
[01:00:09.302267904] (+0.000016095) 0 stack_usage: { pid = 6, func_ptr = 0x802A641, usage_bytes = 1720 }
[01:00:09.302280285] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x8018135, usage_bytes = 1752 }
[01:00:09.302306095] (+0.000025810) 0 stack_usage: { pid = 6, func_ptr = 0x8018135, usage_bytes = 1752 }
[01:00:09.302333333] (+0.000027238) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302346000] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302358666] (+0.000012666) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302371428] (+0.000012762) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302384952] (+0.000013524) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302397428] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302409809] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302422380] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302434666] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302447333] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302459619] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302472190] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302484476] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302496952] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302509428] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302521904] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302534285] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302546857] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302559238] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302571714] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302584190] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302596761] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302609142] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302621714] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302634190] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302646761] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302659238] (+0.000012477) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302671714] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302684095] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302696571] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.302709333] (+0.000012762) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302722000] (+0.000012667) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.302735142] (+0.000013142) 0 stack_usage: { pid = 6, func_ptr = 0x8019F31, usage_bytes = 1680 }
[01:00:09.302747142] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8019EED, usage_bytes = 1712 }
[01:00:09.302763619] (+0.000016477) 0 stack_usage: { pid = 6, func_ptr = 0x8017211, usage_bytes = 1568 }
[01:00:09.302775523] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x80171C9, usage_bytes = 1608 }
[01:00:09.302787523] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x801717D, usage_bytes = 1648 }
[01:00:09.302799619] (+0.000012096) 0 stack_usage: { pid = 6, func_ptr = 0x8017121, usage_bytes = 1688 }
[01:00:09.302812000] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x8018A69, usage_bytes = 1568 }
[01:00:09.302824000] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x801977D, usage_bytes = 1616 }
[01:00:09.302835904] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x80173F5, usage_bytes = 1632 }
[01:00:09.302848190] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x801A171, usage_bytes = 1648 }
[01:00:09.302860095] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1672 }
[01:00:09.302872000] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1696 }
[01:00:09.302884476] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1672 }
[01:00:09.302896380] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1696 }
[01:00:09.302908952] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802732D, usage_bytes = 1672 }
[01:00:09.302920857] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x80172FD, usage_bytes = 1696 }
[01:00:09.680393523] (+0.377472666) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680413714] (+0.000020191) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680426380] (+0.000012666) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680439142] (+0.000012762) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680452285] (+0.000013143) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680464857] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680477238] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680489714] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680502000] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680514571] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680526952] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680539523] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680551904] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680564476] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680576857] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680589428] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680601809] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680614285] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680626666] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680639238] (+0.000012572) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680651619] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680664095] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680676476] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680688952] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680701333] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680713904] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680726285] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680738761] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680751238] (+0.000012477) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680763714] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x802A379, usage_bytes = 1744 }
[01:00:09.680776380] (+0.000012666) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680789142] (+0.000012762) 0 stack_usage: { pid = 6, func_ptr = 0x802A3BD, usage_bytes = 1744 }
[01:00:09.680802285] (+0.000013143) 0 stack_usage: { pid = 6, func_ptr = 0x8019F31, usage_bytes = 1680 }
[01:00:09.680814190] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8019EED, usage_bytes = 1712 }
[01:00:09.680830571] (+0.000016381) 0 stack_usage: { pid = 6, func_ptr = 0x8017211, usage_bytes = 1568 }
[01:00:09.680842571] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x80171C9, usage_bytes = 1608 }
[01:00:09.680854666] (+0.000012095) 0 stack_usage: { pid = 6, func_ptr = 0x801717D, usage_bytes = 1648 }
[01:00:09.680866666] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8017121, usage_bytes = 1688 }
[01:00:09.680879142] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x8018A69, usage_bytes = 1568 }
[01:00:09.680891238] (+0.000012096) 0 stack_usage: { pid = 6, func_ptr = 0x801977D, usage_bytes = 1616 }
[01:00:09.680903142] (+0.000011904) 0 stack_usage: { pid = 6, func_ptr = 0x80173F5, usage_bytes = 1632 }
[01:00:09.680915428] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x801A171, usage_bytes = 1648 }
[01:00:09.680927333] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1672 }
[01:00:09.680939238] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1696 }
[01:00:09.680951714] (+0.000012476) 0 stack_usage: { pid = 6, func_ptr = 0x8026FD1, usage_bytes = 1672 }
[01:00:09.680963619] (+0.000011905) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1696 }
[01:00:09.680976190] (+0.000012571) 0 stack_usage: { pid = 6, func_ptr = 0x802732D, usage_bytes = 1672 }
[01:00:09.680988190] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x80172FD, usage_bytes = 1696 }
[01:00:09.681000476] (+0.000012286) 0 stack_usage: { pid = 6, func_ptr = 0x8017099, usage_bytes = 1696 }
[01:00:09.681013904] (+0.000013428) 0 stack_usage: { pid = 6, func_ptr = 0x8019969, usage_bytes = 1600 }
[01:00:09.681026285] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x801898D, usage_bytes = 1656 }
[01:00:09.681038380] (+0.000012095) 0 stack_usage: { pid = 6, func_ptr = 0x8019969, usage_bytes = 1688 }
[01:00:09.681050761] (+0.000012381) 0 stack_usage: { pid = 6, func_ptr = 0x8018929, usage_bytes = 1712 }
[01:00:09.681062761] (+0.000012000) 0 stack_usage: { pid = 6, func_ptr = 0x8019E81, usage_bytes = 1744 }
