[01:00:11.732905238] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x801B589, usage_bytes = 912 }
[01:00:11.732932666] (+0.000027428) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1128 }
[01:00:11.732961333] (+0.000028667) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1192 }
[01:00:11.732991047] (+0.000029714) 0 stack_usage: { pid = 7, func_ptr = 0x80353D9, usage_bytes = 1176 }
[01:00:11.733021428] (+0.000030381) 0 stack_usage: { pid = 7, func_ptr = 0x801D14D, usage_bytes = 712 }
[01:00:11.733096571] (+0.000075143) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 472 }
[01:00:11.733132000] (+0.000035429) 0 stack_usage: { pid = 7, func_ptr = 0x802AF05, usage_bytes = 416 }
[01:00:11.733159809] (+0.000027809) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 584 }
[01:00:11.939506380] (+0.206346571) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:11.939542666] (+0.000036286) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 928 }
[01:00:11.939571809] (+0.000029143) 0 stack_usage: { pid = 7, func_ptr = 0x80190C5, usage_bytes = 1096 }
[01:00:11.939600571] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x801ACE9, usage_bytes = 1096 }
[01:00:11.939629428] (+0.000028857) 0 stack_usage: { pid = 7, func_ptr = 0x801CBD5, usage_bytes = 1128 }
[01:00:11.939658285] (+0.000028857) 0 stack_usage: { pid = 7, func_ptr = 0x801D27D, usage_bytes = 1072 }
[01:00:11.939736380] (+0.000078095) 0 stack_usage: { pid = 7, func_ptr = 0x8011EA1, usage_bytes = 376 }
[01:00:11.939763523] (+0.000027143) 0 stack_usage: { pid = 7, func_ptr = 0x802BCE5, usage_bytes = 520 }
[01:00:11.939799142] (+0.000035619) 0 stack_usage: { pid = 7, func_ptr = 0x802B72D, usage_bytes = 528 }
[01:00:11.939828952] (+0.000029810) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 616 }
[01:00:11.939868857] (+0.000039905) 0 stack_usage: { pid = 7, func_ptr = 0x8035399, usage_bytes = 704 }
[01:00:11.939900761] (+0.000031904) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 680 }
[01:00:12.031442095] (+0.091541334) 0 stack_usage: { pid = 7, func_ptr = 0x802ADD5, usage_bytes = 592 }
[01:00:12.031474190] (+0.000032095) 0 stack_usage: { pid = 7, func_ptr = 0x8011A3D, usage_bytes = 456 }
[01:00:12.031503523] (+0.000029333) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 600 }
[01:00:12.031532952] (+0.000029429) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 600 }
[01:00:12.031563333] (+0.000030381) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 600 }
[01:00:12.031591428] (+0.000028095) 0 stack_usage: { pid = 7, func_ptr = 0x802CC89, usage_bytes = 560 }
[01:00:12.031618000] (+0.000026572) 0 stack_usage: { pid = 7, func_ptr = 0x8028595, usage_bytes = 624 }
[01:00:12.031647428] (+0.000029428) 0 stack_usage: { pid = 7, func_ptr = 0x8016A69, usage_bytes = 672 }
[01:00:12.031673904] (+0.000026476) 0 stack_usage: { pid = 7, func_ptr = 0x803489D, usage_bytes = 888 }
[01:00:12.031702285] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 832 }
[01:00:12.031732000] (+0.000029715) 0 stack_usage: { pid = 7, func_ptr = 0x801CA09, usage_bytes = 744 }
[01:00:12.031758571] (+0.000026571) 0 stack_usage: { pid = 7, func_ptr = 0x802F869, usage_bytes = 776 }
[01:00:12.031787714] (+0.000029143) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 736 }
[01:00:12.031816952] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x803489D, usage_bytes = 800 }
[01:00:12.031845333] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x801E2CD, usage_bytes = 856 }
[01:00:12.031873904] (+0.000028571) 0 stack_usage: { pid = 7, func_ptr = 0x801D715, usage_bytes = 816 }
[01:00:12.031926380] (+0.000052476) 0 stack_usage: { pid = 7, func_ptr = 0x801BD61, usage_bytes = 744 }
[01:00:12.032683523] (+0.000757143) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 848 }
[01:00:12.032710952] (+0.000027429) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:12.032740000] (+0.000029048) 0 stack_usage: { pid = 7, func_ptr = 0x8018FBD, usage_bytes = 1096 }
[01:00:12.032767809] (+0.000027809) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1176 }
[01:00:12.032797714] (+0.000029905) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1152 }
[01:00:12.032826095] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x80343A5, usage_bytes = 1120 }
[01:00:12.032856000] (+0.000029905) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:12.032936190] (+0.000080190) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 520 }
[01:00:12.032967523] (+0.000031333) 0 stack_usage: { pid = 7, func_ptr = 0x802BCE5, usage_bytes = 496 }
[01:00:12.032997428] (+0.000029905) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 608 }
[01:00:12.033038095] (+0.000040667) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 672 }
[01:00:12.033070285] (+0.000032190) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 664 }
[01:00:12.131439333] (+0.098369048) 0 stack_usage: { pid = 7, func_ptr = 0x802AFB5, usage_bytes = 544 }
[01:00:12.131469619] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x802B72D, usage_bytes = 536 }
[01:00:12.131500095] (+0.000030476) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 592 }
[01:00:12.131530190] (+0.000030095) 0 stack_usage: { pid = 7, func_ptr = 0x802A60D, usage_bytes = 552 }
[01:00:12.131560380] (+0.000030190) 0 stack_usage: { pid = 7, func_ptr = 0x802AF55, usage_bytes = 552 }
[01:00:12.131587428] (+0.000027048) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 608 }
[01:00:12.131614761] (+0.000027333) 0 stack_usage: { pid = 7, func_ptr = 0x8010109, usage_bytes = 600 }
[01:00:12.131642666] (+0.000027905) 0 stack_usage: { pid = 7, func_ptr = 0x801661D, usage_bytes = 664 }
[01:00:12.131670857] (+0.000028191) 0 stack_usage: { pid = 7, func_ptr = 0x8034355, usage_bytes = 888 }
[01:00:12.131699142] (+0.000028285) 0 stack_usage: { pid = 7, func_ptr = 0x801D1BD, usage_bytes = 784 }
[01:00:12.131726857] (+0.000027715) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 888 }
[01:00:12.131754761] (+0.000027904) 0 stack_usage: { pid = 7, func_ptr = 0x8018AF9, usage_bytes = 840 }
[01:00:12.131785047] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x8016B0D, usage_bytes = 672 }
[01:00:12.131814095] (+0.000029048) 0 stack_usage: { pid = 7, func_ptr = 0x8035399, usage_bytes = 824 }
[01:00:12.131841523] (+0.000027428) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 944 }
[01:00:12.131871142] (+0.000029619) 0 stack_usage: { pid = 7, func_ptr = 0x801A531, usage_bytes = 752 }
[01:00:12.131922952] (+0.000051810) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:12.131954857] (+0.000031905) 0 stack_usage: { pid = 7, func_ptr = 0x801D491, usage_bytes = 864 }
[01:00:12.132966571] (+0.001011714) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:12.132996095] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x801B2CD, usage_bytes = 1040 }
[01:00:12.133023809] (+0.000027714) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 1136 }
[01:00:12.133052857] (+0.000029048) 0 stack_usage: { pid = 7, func_ptr = 0x802FA15, usage_bytes = 1200 }
[01:00:12.133081619] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x803493D, usage_bytes = 1152 }
[01:00:12.133111619] (+0.000030000) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 760 }
[01:00:12.133187142] (+0.000075523) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 512 }
[01:00:12.133218095] (+0.000030953) 0 stack_usage: { pid = 7, func_ptr = 0x8028835, usage_bytes = 440 }
[01:00:12.133254095] (+0.000036000) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 568 }
[01:00:12.133293238] (+0.000039143) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 672 }
[01:00:12.133322190] (+0.000028952) 0 stack_usage: { pid = 7, func_ptr = 0x801D355, usage_bytes = 664 }
[01:00:12.231430761] (+0.098108571) 0 stack_usage: { pid = 7, func_ptr = 0x801D2FD, usage_bytes = 600 }
[01:00:12.231465428] (+0.000034667) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 624 }
[01:00:12.231497238] (+0.000031810) 0 stack_usage: { pid = 7, func_ptr = 0x802AF55, usage_bytes = 544 }
[01:00:12.231527047] (+0.000029809) 0 stack_usage: { pid = 7, func_ptr = 0x802B899, usage_bytes = 528 }
[01:00:12.231556285] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 656 }
[01:00:12.231584380] (+0.000028095) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 600 }
[01:00:12.231612476] (+0.000028096) 0 stack_usage: { pid = 7, func_ptr = 0x80106A1, usage_bytes = 568 }
[01:00:12.231638190] (+0.000025714) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 728 }
[01:00:12.231668571] (+0.000030381) 0 stack_usage: { pid = 7, func_ptr = 0x801CD11, usage_bytes = 776 }
[01:00:12.231696095] (+0.000027524) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:12.231724666] (+0.000028571) 0 stack_usage: { pid = 7, func_ptr = 0x80173B9, usage_bytes = 848 }
[01:00:12.231752666] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x802F869, usage_bytes = 776 }
[01:00:12.231781238] (+0.000028572) 0 stack_usage: { pid = 7, func_ptr = 0x8018C79, usage_bytes = 872 }
[01:00:12.231811428] (+0.000030190) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 792 }
[01:00:12.231839428] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 856 }
[01:00:12.231867523] (+0.000028095) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 912 }
[01:00:12.231920190] (+0.000052667) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 824 }
[01:00:12.231953619] (+0.000033429) 0 stack_usage: { pid = 7, func_ptr = 0x801BCA9, usage_bytes = 816 }
[01:00:12.232970571] (+0.001016952) 0 stack_usage: { pid = 7, func_ptr = 0x80190C5, usage_bytes = 888 }
[01:00:12.233000190] (+0.000029619) 0 stack_usage: { pid = 7, func_ptr = 0x801B589, usage_bytes = 912 }
[01:00:12.233027619] (+0.000027429) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1128 }
[01:00:12.233056095] (+0.000028476) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1192 }
[01:00:12.233085809] (+0.000029714) 0 stack_usage: { pid = 7, func_ptr = 0x80353D9, usage_bytes = 1176 }
[01:00:12.233116190] (+0.000030381) 0 stack_usage: { pid = 7, func_ptr = 0x801D14D, usage_bytes = 712 }
[01:00:12.233191333] (+0.000075143) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 472 }
[01:00:12.233221904] (+0.000030571) 0 stack_usage: { pid = 7, func_ptr = 0x802AF05, usage_bytes = 416 }
[01:00:12.233254666] (+0.000032762) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 584 }
[01:00:12.439163619] (+0.205908953) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:12.439199904] (+0.000036285) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 928 }
[01:00:12.439228952] (+0.000029048) 0 stack_usage: { pid = 7, func_ptr = 0x80190C5, usage_bytes = 1096 }
[01:00:12.439257714] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x801ACE9, usage_bytes = 1096 }
[01:00:12.439286476] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x801CBD5, usage_bytes = 1128 }
[01:00:12.439315428] (+0.000028952) 0 stack_usage: { pid = 7, func_ptr = 0x801D27D, usage_bytes = 1072 }
[01:00:12.439393428] (+0.000078000) 0 stack_usage: { pid = 7, func_ptr = 0x8011EA1, usage_bytes = 376 }
[01:00:12.439420571] (+0.000027143) 0 stack_usage: { pid = 7, func_ptr = 0x802BCE5, usage_bytes = 520 }
[01:00:12.439456000] (+0.000035429) 0 stack_usage: { pid = 7, func_ptr = 0x802B72D, usage_bytes = 528 }
[01:00:12.439485809] (+0.000029809) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 616 }
[01:00:12.439525809] (+0.000040000) 0 stack_usage: { pid = 7, func_ptr = 0x8035399, usage_bytes = 704 }
[01:00:12.439557619] (+0.000031810) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 680 }
[01:00:12.531442095] (+0.091884476) 0 stack_usage: { pid = 7, func_ptr = 0x802ADD5, usage_bytes = 592 }
[01:00:12.531474190] (+0.000032095) 0 stack_usage: { pid = 7, func_ptr = 0x8011A3D, usage_bytes = 456 }
[01:00:12.531503428] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 600 }
[01:00:12.531532952] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 600 }
[01:00:12.531563238] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 600 }
[01:00:12.531591333] (+0.000028095) 0 stack_usage: { pid = 7, func_ptr = 0x802CC89, usage_bytes = 560 }
[01:00:12.531617904] (+0.000026571) 0 stack_usage: { pid = 7, func_ptr = 0x8028595, usage_bytes = 624 }
[01:00:12.531647428] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x8016A69, usage_bytes = 672 }
[01:00:12.531674000] (+0.000026572) 0 stack_usage: { pid = 7, func_ptr = 0x803489D, usage_bytes = 888 }
[01:00:12.531702380] (+0.000028380) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 832 }
[01:00:12.531732095] (+0.000029715) 0 stack_usage: { pid = 7, func_ptr = 0x801CA09, usage_bytes = 744 }
[01:00:12.531758666] (+0.000026571) 0 stack_usage: { pid = 7, func_ptr = 0x802F869, usage_bytes = 776 }
[01:00:12.531787904] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 736 }
[01:00:12.531817142] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x803489D, usage_bytes = 800 }
[01:00:12.531845523] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x801E2CD, usage_bytes = 856 }
[01:00:12.531874095] (+0.000028572) 0 stack_usage: { pid = 7, func_ptr = 0x801D715, usage_bytes = 816 }
[01:00:12.531926476] (+0.000052381) 0 stack_usage: { pid = 7, func_ptr = 0x801BD61, usage_bytes = 744 }
[01:00:12.532613619] (+0.000687143) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 848 }
[01:00:12.532641047] (+0.000027428) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:12.532670285] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x8018FBD, usage_bytes = 1096 }
[01:00:12.532698190] (+0.000027905) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1176 }
[01:00:12.532728095] (+0.000029905) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1152 }
[01:00:12.532756476] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x80343A5, usage_bytes = 1120 }
[01:00:12.532786380] (+0.000029904) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:12.532861714] (+0.000075334) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 520 }
[01:00:12.532898380] (+0.000036666) 0 stack_usage: { pid = 7, func_ptr = 0x802BCE5, usage_bytes = 496 }
[01:00:12.532928285] (+0.000029905) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 608 }
[01:00:12.532968952] (+0.000040667) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 672 }
[01:00:12.533001238] (+0.000032286) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 664 }
[01:00:12.631439333] (+0.098438095) 0 stack_usage: { pid = 7, func_ptr = 0x802AFB5, usage_bytes = 544 }
[01:00:12.631469619] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x802B72D, usage_bytes = 536 }
[01:00:12.631500095] (+0.000030476) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 592 }
[01:00:12.631530285] (+0.000030190) 0 stack_usage: { pid = 7, func_ptr = 0x802A60D, usage_bytes = 552 }
[01:00:12.631560476] (+0.000030191) 0 stack_usage: { pid = 7, func_ptr = 0x802AF55, usage_bytes = 552 }
[01:00:12.631587523] (+0.000027047) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 608 }
[01:00:12.631614952] (+0.000027429) 0 stack_usage: { pid = 7, func_ptr = 0x8010109, usage_bytes = 600 }
[01:00:12.631642761] (+0.000027809) 0 stack_usage: { pid = 7, func_ptr = 0x801661D, usage_bytes = 664 }
[01:00:12.631671142] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x8034355, usage_bytes = 888 }
[01:00:12.631699333] (+0.000028191) 0 stack_usage: { pid = 7, func_ptr = 0x801D1BD, usage_bytes = 784 }
[01:00:12.631727142] (+0.000027809) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 888 }
[01:00:12.631755047] (+0.000027905) 0 stack_usage: { pid = 7, func_ptr = 0x8018AF9, usage_bytes = 840 }
[01:00:12.631785333] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x8016B0D, usage_bytes = 672 }
[01:00:12.631814380] (+0.000029047) 0 stack_usage: { pid = 7, func_ptr = 0x8035399, usage_bytes = 824 }
[01:00:12.631841904] (+0.000027524) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 944 }
[01:00:12.631871428] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x801A531, usage_bytes = 752 }
[01:00:12.631923238] (+0.000051810) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:12.631955047] (+0.000031809) 0 stack_usage: { pid = 7, func_ptr = 0x801D491, usage_bytes = 864 }
[01:00:12.632996000] (+0.001040953) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:12.633025523] (+0.000029523) 0 stack_usage: { pid = 7, func_ptr = 0x801B2CD, usage_bytes = 1040 }
[01:00:12.633053142] (+0.000027619) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 1136 }
[01:00:12.633082190] (+0.000029048) 0 stack_usage: { pid = 7, func_ptr = 0x802FA15, usage_bytes = 1200 }
[01:00:12.633111047] (+0.000028857) 0 stack_usage: { pid = 7, func_ptr = 0x803493D, usage_bytes = 1152 }
[01:00:12.633141142] (+0.000030095) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 760 }
[01:00:12.633221714] (+0.000080572) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 512 }
[01:00:12.633252571] (+0.000030857) 0 stack_usage: { pid = 7, func_ptr = 0x8028835, usage_bytes = 440 }
[01:00:12.633283523] (+0.000030952) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 568 }
[01:00:12.633322666] (+0.000039143) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 672 }
[01:00:12.633351619] (+0.000028953) 0 stack_usage: { pid = 7, func_ptr = 0x801D355, usage_bytes = 664 }
[01:00:12.731431142] (+0.098079523) 0 stack_usage: { pid = 7, func_ptr = 0x801D2FD, usage_bytes = 600 }
[01:00:12.731465904] (+0.000034762) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 624 }
[01:00:12.731497714] (+0.000031810) 0 stack_usage: { pid = 7, func_ptr = 0x802AF55, usage_bytes = 544 }
[01:00:12.731527523] (+0.000029809) 0 stack_usage: { pid = 7, func_ptr = 0x802B899, usage_bytes = 528 }
[01:00:12.731556857] (+0.000029334) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 656 }
[01:00:12.731584857] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 600 }
[01:00:12.731612857] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x80106A1, usage_bytes = 568 }
[01:00:12.731638666] (+0.000025809) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 728 }
[01:00:12.731669047] (+0.000030381) 0 stack_usage: { pid = 7, func_ptr = 0x801CD11, usage_bytes = 776 }
[01:00:12.731696571] (+0.000027524) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:12.731725047] (+0.000028476) 0 stack_usage: { pid = 7, func_ptr = 0x80173B9, usage_bytes = 848 }
[01:00:12.731753142] (+0.000028095) 0 stack_usage: { pid = 7, func_ptr = 0x802F869, usage_bytes = 776 }
[01:00:12.731781714] (+0.000028572) 0 stack_usage: { pid = 7, func_ptr = 0x8018C79, usage_bytes = 872 }
[01:00:12.731811904] (+0.000030190) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 792 }
[01:00:12.731839809] (+0.000027905) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 856 }
[01:00:12.731867904] (+0.000028095) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 912 }
[01:00:12.731920571] (+0.000052667) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 824 }
[01:00:12.731954000] (+0.000033429) 0 stack_usage: { pid = 7, func_ptr = 0x801BCA9, usage_bytes = 816 }
[01:00:12.732864380] (+0.000910380) 0 stack_usage: { pid = 7, func_ptr = 0x80190C5, usage_bytes = 888 }
[01:00:12.732893904] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x801B589, usage_bytes = 912 }
[01:00:12.732921333] (+0.000027429) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1128 }
[01:00:12.732950000] (+0.000028667) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1192 }
[01:00:12.732979619] (+0.000029619) 0 stack_usage: { pid = 7, func_ptr = 0x80353D9, usage_bytes = 1176 }
[01:00:12.733010095] (+0.000030476) 0 stack_usage: { pid = 7, func_ptr = 0x801D14D, usage_bytes = 712 }
[01:00:12.733085238] (+0.000075143) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 472 }
[01:00:12.733120476] (+0.000035238) 0 stack_usage: { pid = 7, func_ptr = 0x802AF05, usage_bytes = 416 }
[01:00:12.733148285] (+0.000027809) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 584 }
[01:00:12.939558476] (+0.206410191) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:12.939594761] (+0.000036285) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 928 }
